lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,2887,0.01668558642268181,0.9961111545562744,1.0,1.006666660308838,120,,,,,,,,
,2888,0.010688887909054756,1.0,1.0,1.0,120,,,,,,,,
,2889,0.02409651130437851,0.9938889145851135,1.0,1.0094444751739502,120,,,,,,,,
,2890,0.014899605885148048,0.9988889098167419,1.0,1.0022222995758057,120,,,,,,,,
,2891,0.014602456241846085,0.9983333349227905,1.0,1.0027778148651123,120,,,,,,,,
,2892,0.01943584531545639,0.9977778196334839,1.0,1.0038888454437256,120,,,,,,,,
,2893,0.011445757001638412,1.0,1.0,1.0,120,,,,,,,,
,2894,0.018461383879184723,0.9977778196334839,1.0,1.0027778148651123,120,,,,,,,,
,2895,0.01805855520069599,0.996666669845581,1.0,1.0083333253860474,120,,,,,,,,
,2896,0.014318788424134254,0.9977778196334839,1.0,1.003333330154419,120,,,,,,,,
,2897,0.014351798221468925,0.9972222447395325,1.0,1.0027778148651123,120,,,,,,,,
,2898,0.01396995596587658,0.9977778196334839,1.0,1.003333330154419,120,,,,,,,,
,2899,0.01596156880259514,0.9994444847106934,1.0,1.0011110305786133,120,,,,,,,,
,2900,0.012980444356799126,1.0,1.0,1.0,120,,,,,,,,
,2901,0.014066473580896854,0.9994444847106934,1.0,1.0005555152893066,120,,,,,,,,
,2902,0.01257291529327631,1.0,1.0,1.0,120,,,,,,,,
,2903,0.020245689898729324,0.996666669845581,1.0,1.0055556297302246,120,,,,,,,,
,960,,,,,,0.09265340119600296,0.9822221994400024,1.0,1.0311111211776733,,,,
,961,,,,,,0.09003749489784241,0.9811111688613892,1.0,1.0316667556762695,,,,
,962,,,,,,0.10919305682182312,0.9783333539962769,0.9994444847106934,1.0344444513320923,,,,
,963,,,,,,0.07919289171695709,0.9944444894790649,0.9994444847106934,1.0099999904632568,,,,
,964,,,,,,0.03560534864664078,0.9977778196334839,1.0,1.0027778148651123,,,,
,965,,,,,,0.05187520384788513,0.992222249507904,1.0,1.0122222900390625,,,,
,966,,,,,,0.11884897947311401,0.9633333683013916,1.0,1.0561110973358154,,,,
,967,,,,,,0.07374531775712967,0.9842519760131836,1.0,1.032480239868164,,,,
,2903,,,,,120,,,,,0.0818343535065651,0.9842097759246826,0.9998531341552734,1.025998830795288
0.0004955879667746425,2904,,,,,,,,,,,,,
,2904,0.019140958786010742,0.9961111545562744,1.0,1.0055556297302246,121,,,,,,,,
,2905,0.010832867585122585,1.0,1.0,1.0,121,,,,,,,,
,2906,0.01418343000113964,0.9988889098167419,1.0,1.0022222995758057,121,,,,,,,,
,2907,0.014910095371305943,0.9983333349227905,1.0,1.0022222995758057,121,,,,,,,,
,2908,0.020222648978233337,0.9961111545562744,1.0,1.006666660308838,121,,,,,,,,
,2909,0.020710917189717293,0.9961111545562744,1.0,1.0072221755981445,121,,,,,,,,
,2910,0.01678416132926941,0.9988889098167419,1.0,1.0016666650772095,121,,,,,,,,
,2911,0.014517713338136673,0.9994444847106934,1.0,1.0005555152893066,121,,,,,,,,
,2912,0.01022733561694622,0.9994444847106934,1.0,1.0005555152893066,121,,,,,,,,
,2913,0.017455238848924637,0.996666669845581,1.0,1.0049999952316284,121,,,,,,,,
,2914,0.019593480974435806,0.9933333396911621,1.0,1.0088889598846436,121,,,,,,,,
,2915,0.01166757196187973,1.0,1.0,1.0,121,,,,,,,,
,2916,0.01628858409821987,0.9988889098167419,1.0,1.0022222995758057,121,,,,,,,,
,2917,0.014868087135255337,0.9983333349227905,1.0,1.0027778148651123,121,,,,,,,,
,2918,0.01708042621612549,0.996666669845581,1.0,1.006666660308838,121,,,,,,,,
,2919,0.011833563446998596,0.9994444847106934,1.0,1.0005555152893066,121,,,,,,,,
,2920,0.020106874406337738,0.9972222447395325,1.0,1.0044443607330322,121,,,,,,,,
,2921,0.017351869493722916,0.9983333349227905,1.0,1.0016666650772095,121,,,,,,,,
,2922,0.02227327600121498,0.9938889145851135,1.0,1.0088889598846436,121,,,,,,,,
,2923,0.017680343240499496,0.996666669845581,1.0,1.0049999952316284,121,,,,,,,,
,2924,0.012529002502560616,1.0,1.0,1.0,121,,,,,,,,
,2925,0.022080563008785248,0.996666669845581,1.0,1.0049999952316284,121,,,,,,,,
,2926,0.018670599907636642,0.996666669845581,1.0,1.0049999952316284,121,,,,,,,,
,2927,0.02185983769595623,0.9938889145851135,1.0,1.0077778100967407,121,,,,,,,,
,968,,,,,,0.08757883310317993,0.9844444990158081,1.0,1.0277777910232544,,,,
,969,,,,,,0.09081641584634781,0.9855555891990662,1.0,1.022777795791626,,,,
,970,,,,,,0.10794414579868317,0.9750000238418579,0.9994444847106934,1.0444444417953491,,,,
,971,,,,,,0.07959374785423279,0.9888889193534851,1.0,1.0149999856948853,,,,
,972,,,,,,0.03216060250997543,0.9983333349227905,1.0,1.0022222995758057,,,,
,973,,,,,,0.05167326703667641,0.9927778244018555,1.0,1.0099999904632568,,,,
,974,,,,,,0.11557096242904663,0.9633333683013916,1.0,1.0550000667572021,,,,
,975,,,,,,0.07535819709300995,0.9812992215156555,1.0,1.035433053970337,,,,
,2927,,,,,121,,,,,0.08035930246114731,0.9838425517082214,0.9999265670776367,1.0260722637176514
0.000495514963493866,2928,,,,,,,,,,,,,
,2928,0.012675883248448372,1.0,1.0,1.0,122,,,,,,,,
,2929,0.018310124054551125,0.996666669845581,1.0,1.0049999952316284,122,,,,,,,,
,2930,0.015496324747800827,0.9988889098167419,1.0,1.0011110305786133,122,,,,,,,,
,2931,0.014730263501405716,0.9988889098167419,1.0,1.0011110305786133,122,,,,,,,,
,2932,0.019469004124403,0.996666669845581,1.0,1.005555510520935,122,,,,,,,,
,2933,0.018931325525045395,0.9977778196334839,1.0,1.0044443607330322,122,,,,,,,,
,2934,0.018789812922477722,0.9961111545562744,1.0,1.0049999952316284,122,,,,,,,,
,2935,0.02491406351327896,0.992222249507904,1.0,1.0127778053283691,122,,,,,,,,
,2936,0.016979074105620384,0.9994444847106934,1.0,1.0005555152893066,122,,,,,,,,
,2937,0.013325977139174938,1.0,1.0,1.0,122,,,,,,,,
,2938,0.019400320947170258,0.9961111545562744,1.0,1.006666660308838,122,,,,,,,,
,2939,0.020983576774597168,0.996666669845581,1.0,1.0055556297302246,122,,,,,,,,
,2940,0.018304158002138138,0.9977778196334839,1.0,1.003333330154419,122,,,,,,,,
,2941,0.01874440908432007,0.9988889098167419,1.0,1.0011111497879028,122,,,,,,,,
,2942,0.013795817270874977,1.0,1.0,1.0,122,,,,,,,,
,2943,0.039415888488292694,0.9861111640930176,1.0,1.0216666460037231,122,,,,,,,,
,2944,0.017226558178663254,0.9977778196334839,1.0,1.003333330154419,122,,,,,,,,
,2945,0.02136150375008583,0.995555579662323,1.0,1.006666660308838,122,,,,,,,,
,2946,0.01120721735060215,1.0,1.0,1.0,122,,,,,,,,
,2947,0.019353484734892845,0.9938889145851135,1.0,1.0072221755981445,122,,,,,,,,
,2948,0.014045474119484425,0.9988889098167419,1.0,1.0016666650772095,122,,,,,,,,
,2949,0.012607824057340622,1.0,1.0,1.0,122,,,,,,,,
,2950,0.013387508690357208,1.0,1.0,1.0,122,,,,,,,,
,2951,0.016237102448940277,0.9977778196334839,1.0,1.0027778148651123,122,,,,,,,,
,976,,,,,,0.09468960762023926,0.9794445037841797,1.0,1.0322222709655762,,,,
,977,,,,,,0.09464450180530548,0.9905555844306946,1.0,1.016111135482788,,,,
,978,,,,,,0.10596635937690735,0.9788888692855835,1.0,1.0338889360427856,,,,
,979,,,,,,0.07629045844078064,0.991111159324646,1.0,1.0116666555404663,,,,
,980,,,,,,0.03377523645758629,0.9961111545562744,1.0,1.0049999952316284,,,,
,981,,,,,,0.055032894015312195,0.9905555844306946,1.0,1.0133333206176758,,,,
,982,,,,,,0.1246347576379776,0.9633333683013916,0.9994444847106934,1.0572221279144287,,,,
,983,,,,,,0.0751018077135086,0.9803149700164795,1.0,1.0275590419769287,,,,
,2951,,,,,122,,,,,0.08294390887022018,0.983989417552948,0.9999265670776367,1.02445650100708
0.0004954413667663261,2952,,,,,,,,,,,,,
,2952,0.01138295978307724,1.0,1.0,1.0,123,,,,,,,,
,2953,0.014637578278779984,0.9983333349227905,1.0,1.0022222995758057,123,,,,,,,,
,2954,0.018864363431930542,0.9972222447395325,1.0,1.003333330154419,123,,,,,,,,
,2955,0.018832512199878693,0.9972222447395325,1.0,1.0044443607330322,123,,,,,,,,
,2956,0.015635451301932335,0.9983333349227905,1.0,1.0027778148651123,123,,,,,,,,
,2957,0.01520594023168087,0.9972222447395325,1.0,1.003333330154419,123,,,,,,,,
,2958,0.017878172919154167,0.9988889098167419,1.0,1.0016666650772095,123,,,,,,,,
,2959,0.0246417298913002,0.9944444894790649,1.0,1.0083333253860474,123,,,,,,,,
,2960,0.017271770164370537,0.9972222447395325,1.0,1.0038888454437256,123,,,,,,,,
,2961,0.018741533160209656,0.9972222447395325,1.0,1.0044443607330322,123,,,,,,,,
,2962,0.02717607468366623,0.9938889145851135,1.0,1.0077776908874512,123,,,,,,,,
,2963,0.015281151980161667,0.9983333349227905,1.0,1.0027778148651123,123,,,,,,,,
,2964,0.017538029700517654,0.9972222447395325,1.0,1.0038888454437256,123,,,,,,,,
,2965,0.018585827201604843,0.9961111545562744,1.0,1.0061111450195312,123,,,,,,,,
,2966,0.01318125519901514,1.0,1.0,1.0,123,,,,,,,,
,2967,0.015997834503650665,1.0,1.0,1.0,123,,,,,,,,
,2968,0.016857020556926727,0.9977778196334839,1.0,1.0027778148651123,123,,,,,,,,
,2969,0.016768861562013626,0.9988889098167419,1.0,1.0016666650772095,123,,,,,,,,
,2970,0.0197046659886837,0.9972222447395325,1.0,1.003333330154419,123,,,,,,,,
,2971,0.012716516852378845,1.0,1.0,1.0,123,,,,,,,,
,2972,0.018607759848237038,0.996666669845581,1.0,1.0055556297302246,123,,,,,,,,
,2973,0.014276079833507538,0.9988889098167419,1.0,1.0022222995758057,123,,,,,,,,
,2974,0.0176638625562191,0.9983333349227905,1.0,1.0027778148651123,123,,,,,,,,
,2975,0.02205125242471695,0.9938889145851135,1.0,1.0077778100967407,123,,,,,,,,
,984,,,,,,0.12095609307289124,0.9827778339385986,1.0,1.0294444561004639,,,,
,985,,,,,,0.10872436314821243,0.9833333492279053,1.0,1.0266666412353516,,,,
,986,,,,,,0.1375807672739029,0.9694444537162781,1.0,1.0461111068725586,,,,
,987,,,,,,0.12728509306907654,0.9905555844306946,1.0,1.014444351196289,,,,
,988,,,,,,0.06828629970550537,0.9961111545562744,1.0,1.0049999952316284,,,,
,989,,,,,,0.07152049243450165,0.9861111640930176,1.0,1.0199999809265137,,,,
,990,,,,,,0.12657886743545532,0.9605555534362793,1.0,1.0588889122009277,,,,
,991,,,,,,0.09460744261741638,0.9734252095222473,1.0,1.0472440719604492,,,,
,2975,,,,,123,,,,,0.1076526790857315,0.9806844592094421,1.0,1.0300382375717163
0.0004953671767736151,2976,,,,,,,,,,,,,
,2976,0.015603266656398773,0.9961111545562744,1.0,1.0049999952316284,124,,,,,,,,
,2977,0.017399339005351067,0.9983333349227905,1.0,1.0027778148651123,124,,,,,,,,
,2978,0.018614398315548897,0.9994444847106934,1.0,1.0005555152893066,124,,,,,,,,
,2979,0.017199072986841202,0.9983333349227905,1.0,1.0027778148651123,124,,,,,,,,
,2980,0.014363760128617287,0.9977778196334839,1.0,1.0027778148651123,124,,,,,,,,
,2981,0.01290370337665081,1.0,1.0,1.0,124,,,,,,,,
,2982,0.023927628993988037,0.996666669845581,1.0,1.0049999952316284,124,,,,,,,,
,2983,0.014878954738378525,0.9994444847106934,1.0,1.0005555152893066,124,,,,,,,,
,2984,0.02065333165228367,0.9972222447395325,1.0,1.0038888454437256,124,,,,,,,,
,2985,0.013722734525799751,0.9983333349227905,1.0,1.0022222995758057,124,,,,,,,,
,2986,0.023576337844133377,0.9933333396911621,1.0,1.0088889598846436,124,,,,,,,,
,2987,0.016983622685074806,0.9994444847106934,1.0,1.0005555152893066,124,,,,,,,,
,2988,0.014156214892864227,1.0,1.0,1.0,124,,,,,,,,
,2989,0.014379283413290977,0.9988889098167419,1.0,1.0022222995758057,124,,,,,,,,
,2990,0.020901866257190704,0.9950000047683716,1.0,1.0072221755981445,124,,,,,,,,
,2991,0.019434984773397446,0.9944444894790649,1.0,1.0088889598846436,124,,,,,,,,
,2992,0.01942986063659191,0.9977778196334839,1.0,1.003333330154419,124,,,,,,,,
,2993,0.023580048233270645,0.9950000047683716,1.0,1.0083333253860474,124,,,,,,,,
,2994,0.021330654621124268,0.996666669845581,1.0,1.0049999952316284,124,,,,,,,,
,2995,0.01713397353887558,0.9977778196334839,1.0,1.0038888454437256,124,,,,,,,,
,2996,0.01886381395161152,0.9972222447395325,1.0,1.0049999952316284,124,,,,,,,,
,2997,0.02301490306854248,0.9977778196334839,1.0,1.003333330154419,124,,,,,,,,
,2998,0.01501412969082594,0.9983333349227905,1.0,1.0022222995758057,124,,,,,,,,
,2999,0.019539877772331238,0.9977778196334839,1.0,1.0027778148651123,124,,,,,,,,
,992,,,,,,0.08111695945262909,0.987777829170227,1.0,1.0211111307144165,,,,
,993,,,,,,0.10066796839237213,0.9811111092567444,1.0,1.0350000858306885,,,,
,994,,,,,,0.11900095641613007,0.9677777886390686,1.0,1.0472221374511719,,,,
,995,,,,,,0.08693499118089676,0.9866666793823242,1.0,1.0199999809265137,,,,
,996,,,,,,0.05269733443856239,0.9894444942474365,1.0,1.0172221660614014,,,,
,997,,,,,,0.06003529205918312,0.9938889145851135,1.0,1.0094444751739502,,,,
,998,,,,,,0.1258385330438614,0.9627777934074402,1.0,1.056666612625122,,,,
,999,,,,,,0.08295565843582153,0.9872047305107117,1.0,1.0265748500823975,,,,
,2999,,,,,124,,,,,0.0889841765165329,0.9817861318588257,1.0,1.029303789138794
0.0004952923936987898,3000,,,,,,,,,,,,,
,3000,0.02261035144329071,0.992222249507904,1.0,1.0099999904632568,125,,,,,,,,
,3001,0.019923483952879906,0.996666669845581,1.0,1.0077778100967407,125,,,,,,,,
,3002,0.02480861358344555,0.995555579662323,1.0,1.006666660308838,125,,,,,,,,
,3003,0.020346013829112053,0.9977778196334839,1.0,1.0038888454437256,125,,,,,,,,
,3004,0.01856076531112194,0.995555579662323,1.0,1.006666660308838,125,,,,,,,,
,3005,0.013645738363265991,1.0,1.0,1.0,125,,,,,,,,
,3006,0.01959645189344883,0.9988889098167419,1.0,1.0011111497879028,125,,,,,,,,
,3007,0.015556421130895615,1.0,1.0,1.0,125,,,,,,,,
,3008,0.014449691399931908,0.9988889098167419,1.0,1.0011111497879028,125,,,,,,,,
,3009,0.017417369410395622,0.9972222447395325,1.0,1.003333330154419,125,,,,,,,,
,3010,0.017678890377283096,0.9972222447395325,1.0,1.0038888454437256,125,,,,,,,,
,3011,0.01846907287836075,0.9983333349227905,1.0,1.0022222995758057,125,,,,,,,,
,3012,0.017890509217977524,0.9972222447395325,1.0,1.0044443607330322,125,,,,,,,,
,3013,0.012170020490884781,1.0,1.0,1.0,125,,,,,,,,
,3014,0.017433350905776024,0.9977778196334839,1.0,1.003333330154419,125,,,,,,,,
,3015,0.02599051408469677,0.9961111545562744,1.0,1.006666660308838,125,,,,,,,,
,3016,0.014316394925117493,0.9988889098167419,1.0,1.0016666650772095,125,,,,,,,,
,3017,0.020929967984557152,0.996666669845581,1.0,1.0055556297302246,125,,,,,,,,
,3018,0.023555591702461243,0.9977778196334839,1.0,1.003333330154419,125,,,,,,,,
,3019,0.012567361816763878,1.0,1.0,1.0,125,,,,,,,,
,3020,0.017560750246047974,0.9977778196334839,1.0,1.003333330154419,125,,,,,,,,
,3021,0.014829237014055252,0.9983333349227905,1.0,1.0022222995758057,125,,,,,,,,
,3022,0.017010703682899475,0.9994444847106934,1.0,1.0011110305786133,125,,,,,,,,
,3023,0.020294202491641045,0.9977778196334839,1.0,1.0027778148651123,125,,,,,,,,
,1000,,,,,,0.09407435357570648,0.9905555844306946,1.0,1.0127778053283691,,,,
,1001,,,,,,0.09744971990585327,0.9800000190734863,1.0,1.0322222709655762,,,,
,1002,,,,,,0.11651412397623062,0.9777778387069702,1.0,1.0377777814865112,,,,
,1003,,,,,,0.08539524674415588,0.9861111640930176,1.0,1.0183334350585938,,,,
,1004,,,,,,0.034346938133239746,0.9994444847106934,1.0,1.0005555152893066,,,,
,1005,,,,,,0.05817350745201111,0.9900000095367432,1.0,1.0127778053283691,,,,
,1006,,,,,,0.1248946338891983,0.9616667032241821,1.0,1.0550000667572021,,,,
,1007,,,,,,0.08097197860479355,0.9812992215156555,1.0,1.032480239868164,,,,
,3023,,,,,125,,,,,0.08679457753896713,0.9834753274917603,1.0,1.024823784828186
0.0004952170177263697,3024,,,,,,,,,,,,,
,3024,0.01744706556200981,0.9983333349227905,1.0,1.0027778148651123,126,,,,,,,,
,3025,0.014739546924829483,0.9988889098167419,1.0,1.0011110305786133,126,,,,,,,,
,3026,0.024643301963806152,0.9944444894790649,1.0,1.0094444751739502,126,,,,,,,,
,3027,0.013678066432476044,1.0,1.0,1.0,126,,,,,,,,
,3028,0.02412404492497444,0.995555579662323,1.0,1.006666660308838,126,,,,,,,,
,3029,0.020286697894334793,0.9950000047683716,1.0,1.0072221755981445,126,,,,,,,,
,3030,0.01841025985777378,0.9983333349227905,1.0,1.0027778148651123,126,,,,,,,,
,3031,0.02446700446307659,0.9938889145851135,1.0,1.0077778100967407,126,,,,,,,,
,3032,0.021974317729473114,0.9961111545562744,1.0,1.006666660308838,126,,,,,,,,
,3033,0.01687374897301197,0.996666669845581,1.0,1.0049999952316284,126,,,,,,,,
,3034,0.023553675040602684,0.9950000047683716,1.0,1.0077776908874512,126,,,,,,,,
,3035,0.01953829824924469,0.9972222447395325,1.0,1.0044443607330322,126,,,,,,,,
,3036,0.013267460279166698,0.9994444847106934,1.0,1.0011110305786133,126,,,,,,,,
,3037,0.01671997830271721,0.9950000047683716,1.0,1.0072221755981445,126,,,,,,,,
,3038,0.01748226396739483,0.9972222447395325,1.0,1.003333330154419,126,,,,,,,,
,3039,0.01645601913332939,0.9977778196334839,1.0,1.0038888454437256,126,,,,,,,,
,3040,0.014844534918665886,0.9988889098167419,1.0,1.0016666650772095,126,,,,,,,,
,3041,0.014903319999575615,1.0,1.0,1.0,126,,,,,,,,
,3042,0.023276422172784805,0.9944444894790649,1.0,1.0072221755981445,126,,,,,,,,
,3043,0.01817893236875534,0.996666669845581,1.0,1.0044443607330322,126,,,,,,,,
,3044,0.01596025563776493,0.9972222447395325,1.0,1.003333330154419,126,,,,,,,,
,3045,0.01657232455909252,0.9988889098167419,1.0,1.0022222995758057,126,,,,,,,,
,3046,0.01670330949127674,0.9988889098167419,1.0,1.0016666650772095,126,,,,,,,,
,3047,0.015511764213442802,0.9988889098167419,1.0,1.0016666650772095,126,,,,,,,,
,1008,,,,,,0.09499682486057281,0.9777778387069702,1.0,1.037222146987915,,,,
,1009,,,,,,0.10360147058963776,0.9783333539962769,0.9994444847106934,1.0377777814865112,,,,
,1010,,,,,,0.11232893168926239,0.9722222089767456,1.0,1.0427777767181396,,,,
,1011,,,,,,0.08406157791614532,0.9855555891990662,1.0,1.0172221660614014,,,,
,1012,,,,,,0.042142949998378754,0.9927778244018555,1.0,1.0083333253860474,,,,
,1013,,,,,,0.05388365685939789,0.9916666746139526,1.0,1.0127778053283691,,,,
,1014,,,,,,0.11863009631633759,0.9666666984558105,1.0,1.0516667366027832,,,,
,1015,,,,,,0.07304257154464722,0.9812992215156555,1.0,1.0344488620758057,,,,
,3047,,,,,126,,,,,0.08604386448860168,0.9807579517364502,0.9999265670776367,1.0300382375717163
0.0004951410490423376,3048,,,,,,,,,,,,,
,3048,0.01902002841234207,0.9977778196334839,1.0,1.0027778148651123,127,,,,,,,,
,3049,0.010242383927106857,1.0,1.0,1.0,127,,,,,,,,
,3050,0.012253178283572197,1.0,1.0,1.0,127,,,,,,,,
,3051,0.015405042096972466,0.9972222447395325,1.0,1.003333330154419,127,,,,,,,,
,3052,0.016107922419905663,0.9988889098167419,1.0,1.0022222995758057,127,,,,,,,,
,3053,0.015044568106532097,0.9972222447395325,1.0,1.0049999952316284,127,,,,,,,,
,3054,0.016849156469106674,0.996666669845581,1.0,1.0044444799423218,127,,,,,,,,
,3055,0.01287631131708622,1.0,1.0,1.0,127,,,,,,,,
,3056,0.024524400010704994,0.9938889145851135,1.0,1.0099999904632568,127,,,,,,,,
,3057,0.02162044122815132,0.9938889145851135,1.0,1.008888840675354,127,,,,,,,,
,3058,0.019214190542697906,0.9983333349227905,1.0,1.0022222995758057,127,,,,,,,,
,3059,0.016526713967323303,0.9977778196334839,1.0,1.0027778148651123,127,,,,,,,,
,3060,0.013132721185684204,0.9983333349227905,1.0,1.0027778148651123,127,,,,,,,,
,3061,0.023274365812540054,0.9944444894790649,1.0,1.006666660308838,127,,,,,,,,
,3062,0.012754179537296295,1.0,1.0,1.0,127,,,,,,,,
,3063,0.009523052722215652,1.0,1.0,1.0,127,,,,,,,,
,3064,0.01685362495481968,0.996666669845581,1.0,1.0044443607330322,127,,,,,,,,
,3065,0.013133017346262932,0.9988889098167419,1.0,1.0016666650772095,127,,,,,,,,
,3066,0.017513155937194824,0.9994444847106934,1.0,1.0005555152893066,127,,,,,,,,
,3067,0.02102813683450222,0.996666669845581,1.0,1.0049999952316284,127,,,,,,,,
,3068,0.016504783183336258,0.996666669845581,1.0,1.0055556297302246,127,,,,,,,,
,3069,0.015352755784988403,0.9972222447395325,1.0,1.003333330154419,127,,,,,,,,
,3070,0.022884201258420944,0.9944444894790649,1.0,1.0077778100967407,127,,,,,,,,
,3071,0.014981172978878021,0.9977778196334839,1.0,1.0038888454437256,127,,,,,,,,
,1016,,,,,,0.09853201359510422,0.9850000143051147,1.0,1.0238888263702393,,,,
,1017,,,,,,0.10043030232191086,0.9827778339385986,1.0,1.024999976158142,,,,
,1018,,,,,,0.11001350730657578,0.9744444489479065,1.0,1.0377777814865112,,,,
,1019,,,,,,0.08609382063150406,0.9900000095367432,1.0,1.0127778053283691,,,,
,1020,,,,,,0.03243396803736687,0.9988889098167419,1.0,1.0011110305786133,,,,
,1021,,,,,,0.060372866690158844,0.9927778244018555,1.0,1.0116666555404663,,,,
,1022,,,,,,0.12238580733537674,0.9655555486679077,1.0,1.051111102104187,,,,
,1023,,,,,,0.08245603740215302,0.9793307185173035,1.0,1.041338562965393,,,,
,3071,,,,,127,,,,,0.08682780712842941,0.9838425517082214,1.0,1.02467679977417
0.0004950644878341387,3072,,,,,,,,,,,,,
,3072,0.016886303201317787,0.9994444847106934,1.0,1.0011110305786133,128,,,,,,,,
,3073,0.02280501089990139,0.9983333349227905,1.0,1.0022222995758057,128,,,,,,,,
,3074,0.023618604987859726,0.9977778196334839,1.0,1.0038888454437256,128,,,,,,,,
,3075,0.015741072595119476,0.9972222447395325,1.0,1.0044443607330322,128,,,,,,,,
,3076,0.011458727531135082,1.0,1.0,1.0,128,,,,,,,,
,3077,0.017422683537006378,0.9994444847106934,1.0,1.0005555152893066,128,,,,,,,,
,3078,0.018288860097527504,0.9983333349227905,1.0,1.003333330154419,128,,,,,,,,
,3079,0.018688295036554337,0.995555579662323,1.0,1.0072221755981445,128,,,,,,,,
,3080,0.016315318644046783,0.9983333349227905,1.0,1.0022222995758057,128,,,,,,,,
,3081,0.011738289147615433,1.0,1.0,1.0,128,,,,,,,,
,3082,0.012664788402616978,1.0,1.0,1.0,128,,,,,,,,
,3083,0.01183101162314415,1.0,1.0,1.0,128,,,,,,,,
,3084,0.023164916783571243,0.9961111545562744,1.0,1.0083333253860474,128,,,,,,,,
,3085,0.015995463356375694,0.9988889098167419,1.0,1.0016666650772095,128,,,,,,,,
,3086,0.011794621124863625,0.9994444847106934,1.0,1.0005555152893066,128,,,,,,,,
,3087,0.017292173579335213,0.996666669845581,1.0,1.0049999952316284,128,,,,,,,,
,3088,0.023097941651940346,0.9972222447395325,1.0,1.0044443607330322,128,,,,,,,,
,3089,0.029761679470539093,0.9905555248260498,1.0,1.0133333206176758,128,,,,,,,,
,3090,0.012144675478339195,1.0,1.0,1.0,128,,,,,,,,
,3091,0.014518091455101967,0.9983333349227905,1.0,1.0022222995758057,128,,,,,,,,
,3092,0.015090777538716793,0.9983333349227905,1.0,1.0027778148651123,128,,,,,,,,
,3093,0.014801880344748497,0.9983333349227905,1.0,1.0016666650772095,128,,,,,,,,
,3094,0.01791122741997242,0.9972222447395325,1.0,1.0044444799423218,128,,,,,,,,
,3095,0.009510956704616547,1.0,1.0,1.0,128,,,,,,,,
,1024,,,,,,0.0760933980345726,0.9905555844306946,1.0,1.0166666507720947,,,,
,1025,,,,,,0.07822533696889877,0.9861111640930176,1.0,1.021111011505127,,,,
,1026,,,,,,0.1018674224615097,0.9727778434753418,1.0,1.043888807296753,,,,
,1027,,,,,,0.08639518916606903,0.9894444942474365,1.0,1.0149999856948853,,,,
,1028,,,,,,0.03390791639685631,0.996666669845581,1.0,1.0061111450195312,,,,
,1029,,,,,,0.055425770580768585,0.9905555844306946,1.0,1.0133333206176758,,,,
,1030,,,,,,0.11736217886209488,0.9633333683013916,1.0,1.056666612625122,,,,
,1031,,,,,,0.07951823621988297,0.9812992215156555,0.999015748500824,1.0403542518615723,,,,
,3095,,,,,128,,,,,0.07854652404785156,0.983989417552948,0.9999265670776367,1.0258519649505615
0.0004949873342906802,3096,,,,,,,,,,,,,
,3096,0.015536762773990631,0.9977778196334839,1.0,1.0027778148651123,129,,,,,,,,
,3097,0.012406591325998306,0.9994444847106934,1.0,1.0005555152893066,129,,,,,,,,
,3098,0.018510306254029274,0.9972222447395325,1.0,1.0044443607330322,129,,,,,,,,
,3099,0.012949039228260517,0.9988889098167419,1.0,1.0022222995758057,129,,,,,,,,
,3100,0.011050432920455933,1.0,1.0,1.0,129,,,,,,,,
,3101,0.01985364593565464,0.996666669845581,1.0,1.0049999952316284,129,,,,,,,,
,3102,0.016134295612573624,0.9972222447395325,1.0,1.003333330154419,129,,,,,,,,
,3103,0.011846937239170074,0.9988889098167419,1.0,1.0011110305786133,129,,,,,,,,
,3104,0.012179344892501831,1.0,1.0,1.0,129,,,,,,,,
,3105,0.01844673603773117,0.996666669845581,1.0,1.0038888454437256,129,,,,,,,,
,3106,0.017488330602645874,0.9983333349227905,1.0,1.0022222995758057,129,,,,,,,,
,3107,0.013787706382572651,0.9994444847106934,1.0,1.0011110305786133,129,,,,,,,,
,3108,0.021298376843333244,0.9950000047683716,1.0,1.0077776908874512,129,,,,,,,,
,3109,0.021192919462919235,0.9944444894790649,1.0,1.0072221755981445,129,,,,,,,,
,3110,0.021550726145505905,0.995555579662323,1.0,1.0061111450195312,129,,,,,,,,
,3111,0.013474846258759499,0.9988889098167419,1.0,1.0022222995758057,129,,,,,,,,
,3112,0.019319243729114532,0.9977778196334839,1.0,1.0027778148651123,129,,,,,,,,
,3113,0.013475179672241211,1.0,1.0,1.0,129,,,,,,,,
,3114,0.015186529606580734,1.0,1.0,1.0,129,,,,,,,,
,3115,0.015571572817862034,0.9994444847106934,1.0,1.0011110305786133,129,,,,,,,,
,3116,0.024327553808689117,0.9950000047683716,1.0,1.0072221755981445,129,,,,,,,,
,3117,0.009734870865941048,1.0,1.0,1.0,129,,,,,,,,
,3118,0.01662907376885414,0.9983333349227905,1.0,1.003333330154419,129,,,,,,,,
,3119,0.01371726207435131,0.9988889098167419,1.0,1.0022222995758057,129,,,,,,,,
,1032,,,,,,0.08751170337200165,0.9861111640930176,1.0,1.022777795791626,,,,
